No. segment,MAV,WL,MWL,SCC,ZC,IEMG,SSI,Mean,Variance,SD,RMS,WAMP,AAC,Skewness,Kurtosis,DASDV,MMAV1,MMAV2,MAX,RSSL
11,0.0331638940234134,0.0277264325323475,0.055452865064695,0,0,11.9390018484288,0.412083462882797,0.0331638940234134,4.49573003792934e-05,0.00670502053533719,0.0338330649777041,0,7.72324025970683e-05,0.564991679149537,3.00829152458527,0.000654427841693599,0.0248356952146231,0.0176017156261205,0.0517560073937153,0.641937273324113
11,0.0295748613678374,0.022181146025878,0.044362292051756,0,0,10.6469500924214,0.321879452373061,0.0295748613678374,1.94913075192601e-05,0.00441489609382374,0.029901665336987,0,6.17859220776546e-05,0.440962868365575,2.00809478759764,0.000337945084289837,0.0217190388170056,0.0143619167611331,0.0388170055452865,0.567344209781911
11,0.0296416101868967,0.0295748613678373,0.0573012939001848,0,0,10.6709796672828,0.324370218770607,0.0296416101868967,2.24657358237028e-05,0.00473980335285155,0.0300171348645054,0,8.23812294368728e-05,0.852216991523609,3.20521007403395,0.000390225370772096,0.0214469090162251,0.0117327709703936,0.044362292051756,0.569535090025722
11,0.0331690285479565,0.044362292051756,0.0868761552680222,0,0,11.9408502772643,0.418988591674895,0.0331690285479565,6.38501056864651e-05,0.00799062611354487,0.0341153513699761,0,0.000123571844155309,0.499908152629363,1.94964293711869,0.000477926521540006,0.0245532963647566,0.0121692850279298,0.0499075785582255,0.647293281036421
11,0.0356233312795235,0.0406654343807763,0.0813308687615527,0,0,12.8243992606284,0.472268442433912,0.0356233312795235,4.29543707845917e-05,0.00655395840577217,0.0362195635608527,0,0.0001132741904757,0.193663355826595,2.57483515232328,0.000457579807238095,0.0278522283836516,0.0184268064008063,0.0499075785582255,0.687217900257198
11,0.0374512220168412,0.0406654343807763,0.0813308687615527,0,0,13.4824399260628,0.512653708303579,0.0374512220168412,2.15037807907393e-05,0.00463721692297646,0.0377364290655734,0,0.0001132741904757,1.16662653481495,3.24385064842279,0.000457579807238095,0.02866348326145,0.0192704862338128,0.0499075785582255,0.715998399651549
11,0.0375693160813309,0.044362292051756,0.088724584103512,0,0,13.5249537892791,0.516169481449086,0.0375693160813309,2.24128622681492e-05,0.00473422245655495,0.0378656059655243,0,0.000123571844155309,0.967015697629177,2.98784319666681,0.000477926521540006,0.0275621277469706,0.0176958947041032,0.0499075785582255,0.718449359001096
11,0.0347350585335798,0.0369685767097967,0.0739371534195933,0,0,12.5046210720887,0.437838465769899,0.0347350585335798,9.720671004631e-06,0.0031177990641847,0.0348743166308953,0,0.000102976536796091,0.242163052991295,3.08976709902089,0.000436285227795733,0.0263247073321011,0.0170961233614425,0.0425138632162662,0.661693634373113
11,0.0333281988087903,0.0425138632162662,0.0850277264325323,0,0,11.9981515711645,0.405393585507771,0.0333281988087903,1.53671437493056e-05,0.00392009486483498,0.0335573135557235,0,0.000118423017315505,0.452974282664211,2.40769189380073,0.000467863783586303,0.0253465804066543,0.0173433067158913,0.0425138632162662,0.636705257955179
11,0.0328866296980899,0.0388170055452865,0.0757855822550832,0,0,11.8391866913124,0.394453346817866,0.0328866296980899,1.42128082844605e-05,0.00376998783611572,0.0331014159993306,0,0.000108125363635896,0.800110066622385,3.06112974529557,0.000447059324913834,0.024255493941261,0.0154641611365517,0.0425138632162662,0.62805521000774
11,0.030822550831793,0.0295748613678373,0.0591497227356747,0,0,11.0961182994455,0.345041188187822,0.030822550831793,8.44155394867956e-06,0.00290543524255482,0.0309588072277692,0,8.23812294368728e-05,0.563233106675348,3.10169135565593,0.000390225370772096,0.0232542616553707,0.0153216620206759,0.0388170055452865,0.587402066891003
11,0.030083179297597,0.022181146025878,0.044362292051756,0,0,10.8299445471349,0.327663907120722,0.030083179297597,5.19427166080283e-06,0.0022790944826406,0.030169148476213,0,6.17859220776546e-05,0.0197154047804113,1.79440466969437,0.000337945084289836,0.0227433764633395,0.0146113287481869,0.033271719038817,0.572419345515787
11,0.0292924625179708,0.0203327171903882,0.0406654343807763,0,0,10.5452865064695,0.311612301447652,0.0292924625179708,7.56237246693515e-06,0.00274997681207227,0.0294209062784184,0,5.66370952378501e-05,0.115606190035204,1.7897371947149,0.00032355778463209,0.0219244197987266,0.0145871272583393,0.033271719038817,0.5582224479969
11,0.027823988498665,0.0240295748613678,0.0480591497227357,0,0,10.0166358595194,0.28056826374107,0.027823988498665,5.19638660302497e-06,0.0022795584228146,0.027916953418481,0,6.69347489174592e-05,0.0334580140299557,2.07842049572309,0.000351744395826435,0.02094629287328,0.0138267288771921,0.0314232902033272,0.529686948811343
11,0.0290973505853358,0.0258780036968577,0.0517560073937153,0,0,10.4750462107209,0.309603288221647,0.0290973505853358,1.33905187484917e-05,0.00365930577411778,0.0293259123293551,0,7.20835757572637e-05,1.001480083776,4.68108455564483,0.000365022410264003,0.0212620661326761,0.0122480649938571,0.0425138632162662,0.556420064539056
11,0.0333230642842473,0.055452865064695,0.11090573012939,0,0,11.996303142329,0.42780364970736,0.0333230642842473,7.81338967192562e-05,0.008839338024946,0.0344723580772963,0,0.000154464805194137,0.980636398990897,2.74078437235162,0.000534338095206735,0.0242529266789895,0.0111611102320692,0.055452865064695,0.654067007046954
13,0.0203173136167591,0.00924214417744916,0.0184842883548983,0,0,7.31423290203328,0.1501464051305,0.0203173136167591,4.29203730883706e-06,0.00207172327033247,0.0204223737010349,0,2.57441341990227e-05,0.71772886911052,2.07258756682249,0.000218142613897866,0.0151134729924009,0.0100005354713341,0.0240295748613678,0.387487296734358
13,0.0197525159170261,0.0129390018484288,0.0258780036968577,0,0,7.1109057301294,0.141133179126762,0.0197525159170261,1.87994570448419e-06,0.00137111112039987,0.0197999143605585,0,3.60417878786318e-05,0.73908064237579,2.73574151402194,0.000258109821582734,0.014659067570343,0.00886893109401113,0.0240295748613678,0.375676961133847
13,0.020491887451222,0.0129390018484288,0.0258780036968577,0,0,7.37707948243994,0.152476587137532,0.020491887451222,3.63873165641743e-06,0.00190754597753696,0.0205802350662482,0,3.60417878786318e-05,0.573593044469254,2.16262331117406,0.000258109821582734,0.015223865270076,0.00883468776217811,0.0240295748613678,0.390482505546064
13,0.0204508112548778,0.0129390018484288,0.0258780036968577,0,0,7.36229205175601,0.151902583358674,0.0204508112548778,3.7262902644141e-06,0.00193036013852703,0.0205414610103751,0,3.60417878786318e-05,0.592340964471695,2.13609028538858,0.000258109821582734,0.0157398849866502,0.0103878892130242,0.0240295748613678,0.389746819561974
13,0.0212517970835901,0.0147874306839187,0.0277264325323475,0,0,7.65064695009243,0.163546660015512,0.0212517970835901,2.66480076312106e-06,0.00163242174793191,0.0213142271222971,0,4.11906147184364e-05,0.0448838865890207,2.28499006447547,0.000275931005863984,0.0159324296570137,0.0101184903625659,0.0240295748613678,0.404409025635571
13,0.0227921544464983,0.0203327171903882,0.0406654343807763,0,0,8.20517560073938,0.191290175993659,0.0227921544464983,1.19123856294367e-05,0.00345143240255936,0.0230512819596305,0,5.66370952378501e-05,1.09463777807163,3.57461263087952,0.00032355778463209,0.0165614089135346,0.00930248754462656,0.0314232902033272,0.437367323875091
13,0.0239114807968782,0.0295748613678373,0.0591497227356747,0,0,8.60813308687615,0.211585309603288,0.0239114807968782,1.60225643439473e-05,0.00400281954926116,0.0242432871352101,0,8.23812294368728e-05,0.375692911470673,1.89017274505654,0.000390225370772096,0.0181069008009858,0.0106270528703699,0.0314232902033272,0.459984031900335
13,0.0276134729924009,0.033271719038817,0.066543438077634,0,0,9.94085027726431,0.283134197300132,0.0276134729924009,2.40467873186427e-05,0.00490375237126048,0.0280443199487749,0,9.26788831164819e-05,0.16452759635993,1.717705390671,0.000413896508795976,0.0206561922365989,0.0114405604978416,0.0369685767097967,0.532103558811753
13,0.0305658246046416,0.0388170055452865,0.077634011090573,0,0,11.003696857671,0.341904667539061,0.0305658246046416,1.55086333839669e-05,0.0039381002252313,0.0308177738911898,0,0.000108125363635896,-0.473995471115238,2.07498083325076,0.000447059324913834,0.0230078044773054,0.0140225947808788,0.0369685767097967,0.58472614747338
13,0.0335387143150544,0.0351201478743068,0.0702402957486137,0,0,12.0739371534196,0.412189380246753,0.0335387143150544,2.01812016721228e-05,0.00449234923755075,0.0338374127362809,0,9.78277099562865e-05,-0.299231744053006,2.29172783272165,0.000425238239100314,0.0252772643253235,0.0145842486983962,0.0406654343807763,0.642019766243029
13,0.0376155268022181,0.0351201478743068,0.0702402957486137,0,0,13.5415896487985,0.51710907096805,0.0376155268022181,2.15460796351821e-05,0.00464177548306487,0.0379000539052699,0,9.78277099562864e-05,0.777049564442016,2.79294577515279,0.000425238239100314,0.0279420825631547,0.0164488930185825,0.0480591497227357,0.719102962702874
13,0.0408502772643254,0.0314232902033272,0.0628465804066543,0,0,14.7060998151571,0.611860694749574,0.0408502772643254,3.0953871374825e-05,0.00556362034783332,0.0412263634216146,0,8.75300562766773e-05,-0.0734544570108124,1.69155604282784,0.000402235105372291,0.03081741630725,0.0177797171267848,0.0480591497227357,0.782215248348927
13,0.0417077428630109,0.0369685767097967,0.0739371534195933,0,0,15.0147874306839,0.635780935557826,0.0417077428630109,2.65962179835459e-05,0.00515715211948862,0.0420244946944909,0,0.000102976536796091,-0.473796846784006,2.54046678564919,0.000436285227795733,0.0322473813924831,0.0216686413705706,0.0480591497227357,0.797358724513519
13,0.0400082152392688,0.0388170055452865,0.077634011090573,0,0,14.4029574861368,0.592030230865686,0.0400082152392688,4.39933361512189e-05,0.00663274725518913,0.0405527855895418,0,0.000108125363635896,-0.155709927797693,1.47137528316171,0.000447059324913834,0.0305812281782707,0.0220552284611604,0.0480591497227357,0.769435007564438
13,0.0365886218936126,0.0295748613678373,0.0591497227356747,0,0,13.1719038817006,0.500360460706366,0.0365886218936126,5.13054316429413e-05,0.00716278099923076,0.037281230782108,0,8.23812294368728e-05,0.575315875886242,1.65346997157488,0.000390225370772096,0.0270204354076813,0.0187164785175699,0.0480591497227357,0.70736161947505
13,0.0351663585951941,0.0480591497227357,0.0961182994454714,0,0,12.6598890942699,0.459247440045647,0.0351663585951941,3.91232322595149e-05,0.00625485669376325,0.0357167654394982,0,0.000133869497834918,1.0915454883391,3.0385751108706,0.000497441695066474,0.0254081947011706,0.0143604719763598,0.0517560073937153,0.677677976656794
13,0.0386116245635654,0.0573012939001848,0.11460258780037,0,0,13.9001848428835,0.568147573638193,0.0386116245635654,8.75734125922312e-05,0.00935806671231998,0.0397264106678483,0,0.000159613632033941,0.645477541599457,1.84275196076262,0.000543170728214252,0.0282681248716369,0.0140757960523749,0.0573012939001848,0.75375564584167
13,0.0396231258985418,0.066543438077634,0.133086876155268,0,0,14.264325323475,0.593673658351584,0.0396231258985418,7.93217275815445e-05,0.008906274618579,0.0406090321901553,0,0.000185357766232964,0.484579254793542,1.88166360096724,0.000585338056158144,0.0313745122201684,0.0215599546408646,0.0573012939001848,0.77050221177592
13,0.0402854795645923,0.0739371534195933,0.147874306839187,0,0,14.5027726432532,0.609421178689427,0.0402854795645923,7.01114978822274e-05,0.00837326088702767,0.041144095657465,0,0.000205953073592182,0.509771617522568,2.00355542346064,0.000617000486211761,0.031107516943931,0.0223948365467445,0.0573012939001848,0.780654327272594
13,0.0370404600533991,0.0536044362292052,0.10720887245841,0,0,13.3345656192237,0.523361612130613,0.0370404600533991,8.20143927084422e-05,0.00905617980764749,0.0381284966385821,0,0.000149315978354332,0.920994155123578,2.58763502921006,0.000525356983383226,0.0271950092421442,0.019041839999996,0.0573012939001848,0.72343735881596
13,0.0314695009242144,0.0351201478743068,0.066543438077634,0,0,11.3290203327172,0.362172467635412,0.0314695009242144,1.57488908204021e-05,0.00396848722064241,0.0317180489992778,0,9.78277099562864e-05,0.843593131037205,2.37348312977366,0.000425238239100314,0.0234159991784761,0.0158141460010664,0.0406654343807763,0.601807666647254
13,0.028198808790306,0.022181146025878,0.044362292051756,0,0,10.1515711645102,0.291300084392222,0.028198808790306,1.40330646323562e-05,0.00374607322837611,0.028445859120257,0,6.17859220776546e-05,0.454260081940051,3.56685579718526,0.000337945084289836,0.0212543643458615,0.0145846130848999,0.0388170055452865,0.539722228921713
13,0.026124460874923,0.0147874306839187,0.0295748613678373,0,0,9.40480591497228,0.248031132871624,0.026124460874923,6.50598526375303e-06,0.00255068329350255,0.0262483403111101,0,4.11906147184364e-05,-0.0746212135324336,1.59501568298627,0.000275931005863984,0.0195728075580202,0.0129084567966721,0.0295748613678373,0.498027241093923
13,0.0263965906757035,0.0184842883548983,0.0369685767097967,0,0,9.50277264325325,0.253986422077279,0.0263965906757035,8.76217918955629e-06,0.00296009783445688,0.0265615857791577,0,5.14882683980455e-05,0.22560273270153,1.79707112100666,0.00030850024310588,0.0191825836927501,0.0112850945094277,0.0314232902033272,0.503970655968459
13,0.0264119942493325,0.0203327171903882,0.0406654343807764,0,0,9.5083179297597,0.254844011056406,0.0264119942493325,1.03352996511632e-05,0.00321485608560682,0.0266063907870316,0,5.66370952378501e-05,0.410452917726603,1.73974944331715,0.00032355778463209,0.0199655986855617,0.011882318834035,0.0314232902033272,0.504820771221239
13,0.0269459848018073,0.0184842883548983,0.0369685767097967,0,0,9.70055452865064,0.26421940611109,0.0269459848018073,7.87858276592316e-06,0.00280688132380462,0.0270913786056197,0,5.14882683980455e-05,0.477704653908079,1.75241977960861,0.00030850024310588,0.020766584514274,0.0139164770927701,0.0314232902033272,0.514022768086289
13,0.0279266789895256,0.022181146025878,0.044362292051756,0,0,10.0536044362292,0.282836945343224,0.0279266789895256,5.77482330078079e-06,0.00240308620336034,0.0280295947439301,0,6.17859220776546e-05,-0.00337616244542003,1.89435347870686,0.000337945084289837,0.0207537482029164,0.013112361142862,0.0314232902033272,0.531824167693819
13,0.0262682275621277,0.0240295748613678,0.0480591497227357,0,0,9.45656192236598,0.251352154735019,0.0262682275621277,8.20343789124415e-06,0.00286416443160028,0.0264234825452569,0,6.69347489174592e-05,0.0365191916443557,2.25296278996398,0.000351744395826435,0.0198731772437872,0.0132832159637361,0.0314232902033272,0.50135033134029
13,0.0250667488190594,0.022181146025878,0.044362292051756,0,0,9.02402957486138,0.228234835879336,0.0250667488190594,5.65947963934073e-06,0.00237896608621072,0.0251790717704283,0,6.17859220776546e-05,0.31585377741749,2.3610360654537,0.000337945084289837,0.0189592318751284,0.0126117460059186,0.0295748613678373,0.477739296980409
13,0.0254723762579585,0.0258780036968577,0.0517560073937153,0,0,9.17005545286508,0.236451973308824,0.0254723762579585,7.99128274958554e-06,0.00282688569800506,0.0256283248958834,0,7.20835757572637e-05,0.400501097063456,2.17335549456506,0.000365022410264003,0.0185998151571165,0.0113796625818372,0.0314232902033272,0.486263275714735
13,0.0256982953378517,0.0240295748613678,0.0480591497227357,0,0,9.25138632162662,0.241146504214486,0.0256982953378517,9.47533770686255e-06,0.00307820364934852,0.0258814876039959,0,6.69347489174592e-05,0.422615961177786,2.06242230860101,0.000351744395826435,0.0192287944136373,0.0110445116194122,0.0314232902033272,0.491066700372247
13,0.0268586978845759,0.0184842883548983,0.0369685767097967,0,0,9.66913123844731,0.262063475251212,0.0268586978845759,6.58273122963902e-06,0.00256568338452721,0.02698062449092,0,5.14882683980455e-05,-0.0163372069800729,2.1232367375812,0.00030850024310588,0.0204841856644075,0.0129500887225105,0.0314232902033272,0.51192135651017
13,0.0274080920106798,0.0129390018484288,0.0258780036968577,0,0,9.86691312384471,0.271797622667683,0.0274080920106798,3.80044542607796e-06,0.00194947311499234,0.0274771431611643,0,3.60417878786319e-05,0.40458693064409,2.76298858161265,0.000258109821582735,0.0208281988087903,0.0139273259589025,0.0314232902033272,0.52134213590279
13,0.0267252002464572,0.00739371534195934,0.0147874306839187,0,0,9.6210720887246,0.258503285146627,0.0267252002464572,3.83901668485428e-06,0.001959340880208,0.0267967289228154,0,2.05953073592182e-05,0.453641452599833,2.85762924365021,0.000195112685386048,0.0200836927500514,0.0132630012701248,0.0314232902033272,0.508432183429243
