No. segment,MAV,WL,MWL,SCC,ZC,IEMG,SSI,Mean,Variance,SD,RMS,WAMP,AAC,Skewness,Kurtosis,DASDV,MMAV1,MMAV2,MAX,RSSL
17,0.176186342592593,0.368055555555556,0.565972222222223,0,0,63.4270833333333,11.9225139853395,0.176186342592593,0.00208225111845103,0.0456316898487337,0.181983775111192,0,0.00102522438873414,-0.23277753597239,1.95499936313218,0.0018867450557314,0.138194444444444,0.0948327616898221,0.267361111111111,3.45289935928337
19,0.0446084104938271,0.0208333333333333,0.0416666666666667,0,0,16.0590277777778,0.719220196759259,0.0446084104938271,7.9456643910172e-06,0.00281880549009988,0.0446971350299639,0,5.80315691736305e-05,0.285309230606013,1.57633134840656,0.000448885847488096,0.0341097608024692,0.0227530611042906,0.0486111111111111,0.848068509472707
19,0.0441454475308641,0.0243055555555556,0.0486111111111111,0,0,15.8923611111111,0.705234857253085,0.0441454475308641,1.01934921475884e-05,0.00319272487815477,0.0442604305739551,0,6.77034973692355e-05,0.164909575149747,1.85256840219335,0.000484852130125901,0.0331259645061729,0.0218054622071161,0.0486111111111111,0.839782625000711
19,0.0431712962962963,0.0243055555555556,0.0486111111111111,0,0,15.5416666666667,0.673152970679012,0.0431712962962963,6.12555452388321e-06,0.0024749857623597,0.0432419861130043,0,6.77034973692355e-05,0.397330099233531,2.88245902585412,0.000484852130125901,0.0319782021604939,0.020018029970752,0.0486111111111111,0.820458999998788
19,0.0417631172839506,0.0208333333333333,0.0416666666666666,0,0,15.0347222222222,0.629195601851851,0.0417631172839506,3.61764443890398e-06,0.001902010630597,0.0418062861385652,0,5.80315691736304e-05,0.0172323371171774,3.3315676881343,0.000448885847488095,0.0315345293209877,0.0202994094031922,0.0451388888888889,0.79321850826355
19,0.04140625,0.0243055555555555,0.0486111111111111,0,0,14.90625,0.618887442129629,0.04140625,4.66720910063963e-06,0.00216037244488992,0.0414624141083634,0,6.77034973692355e-05,0.0512025156683526,2.56522306412874,0.0004848521301259,0.0313126929012346,0.0202489793222929,0.0451388888888889,0.786693995229167
19,0.0430266203703704,0.0451388888888889,0.0902777777777778,0,0,15.4895833333333,0.677601755401234,0.0430266203703704,3.10232134336635e-05,0.00556984860060518,0.0433846412724222,0,0.000125735066542866,2.07188109367015,7.3796151666459,0.000660742076882295,0.0316792052469136,0.0195547821545572,0.0659722222222222,0.823165691341199
19,0.0765528549382716,0.239583333333333,0.23263888888889,0,0,27.5590277777778,3.71449411651235,0.0765528549382716,0.00447011660390063,0.0668589306218745,0.101577749593768,0,0.00066736304549675,1.74401658466926,4.54547666945469,0.00152224597120955,0.0492910879629629,0.00647312416472392,0.267361111111111,1.92730228986331
19,0.148350694444444,0.371527777777778,0.479166666666667,0,0,53.40625,13.3840060763889,0.148350694444444,0.0152121220089562,0.123337431499753,0.192815441955866,0,0.00103489631692974,0.628989887515402,1.80854219086018,0.0018956239050348,0.102396797839506,0.0164803798035024,0.402777777777778,3.65841578779516
19,0.257310956790123,0.552083333333333,0.750000000000001,0,0,92.6319444444444,33.7649980709877,0.257310956790123,0.0276595649489083,0.166311650069706,0.306254242922933,0,0.00153783658310121,0.0694653794556249,1.63056433361288,0.00236820080020475,0.191960841049383,0.0654803634595731,0.534722222222222,5.81076570436183
19,0.323659336419753,0.788194444444444,0.864583333333335,0,0,116.517361111111,42.8607614776235,0.323659336419753,0.0143421440084136,0.119758690742733,0.345047345695017,0,0.00219552770040235,-0.0811789717327234,2.21041151804376,0.00300563630523842,0.262688078703704,0.174850726957594,0.534722222222222,6.54681307795048
19,0.355015432098765,0.677083333333333,0.88888888888889,0,0,127.805555555556,48.0054494598765,0.355015432098765,0.00733288281252985,0.085632253342592,0.365169098804758,0,0.00188602599814299,0.565264149666878,2.04852391005186,0.00282120380528715,0.276683063271605,0.199048755544992,0.534722222222222,6.92859650000464
19,0.33774112654321,0.711805555555556,0.819444444444446,0,0,121.586805555556,44.4100718557099,0.33774112654321,0.00931812583450232,0.0965304399373706,0.351228288596328,0,0.00198274528009904,0.560268138205093,2.02490977241334,0.00288010794087511,0.246556712962963,0.173831977272058,0.534722222222222,6.66408822388404
19,0.271826774691358,0.649305555555556,0.743055555555557,0,0,97.8576388888889,28.0237871334876,0.271826774691358,0.00396507179779771,0.0629688160742896,0.279005113122639,0,0.00180865057257815,0.773537534378815,3.7101314857947,0.00272430937427569,0.206534529320988,0.1413745568284,0.475694444444444,5.29374981780284
19,0.228896604938272,0.451388888888889,0.690972222222223,0,0,82.4027777777778,20.5170235339506,0.228896604938272,0.0046108842984246,0.0679034925348071,0.238729411758903,0,0.00125735066542866,0.0836612614361745,1.83806848210477,0.00208944990885814,0.173832947530864,0.137888677852222,0.354166666666667,4.5295721137819
19,0.185706018518518,0.402777777777778,0.597222222222223,0,0,66.8541666666667,13.7029079861111,0.185706018518518,0.00358687151273255,0.0598904960134123,0.195099034581807,0,0.00112194367069019,0.843375584529689,2.7960422335472,0.0019737370000717,0.137355324074074,0.0979811819167558,0.350694444444444,3.7017439114708
19,0.152015817901235,0.302083333333333,0.552083333333333,0,0,54.7256944444444,8.88885271990741,0.152015817901235,0.0015868565981118,0.0398353686830159,0.157134520571701,0,0.000841457753017642,1.15133186697087,3.20289789408784,0.00170930638245138,0.110170717592593,0.0730600911535704,0.246527777777778,2.98141790427095
19,0.126485339506173,0.204861111111111,0.399305555555556,0,0,45.5347222222222,5.85192418981482,0.126485339506173,0.000257519192807142,0.0160474045504917,0.127496450820044,0,0.0005706437635407,-0.33673044704806,2.3090032910675,0.00140762280343086,0.0952594521604939,0.0664753714703961,0.15625,2.41907506907388
19,0.121711033950617,0.149305555555556,0.298611111111111,0,0,43.8159722222223,5.39213204089507,0.121711033950617,0.000165027181551167,0.0128462905755384,0.122385230146623,0,0.000415892912411018,-0.300911120671204,2.84468547084202,0.00120169572377464,0.0903260030864198,0.056632449185906,0.145833333333333,2.32209647536339
19,0.117418981481481,0.121527777777778,0.243055555555556,0,0,42.2708333333333,5.01193576388889,0.117418981481481,0.000135202137925995,0.0116276454162481,0.117991710677404,0,0.000338517486846178,0.202068981486842,3.26243071590722,0.00108416232199709,0.0878809799382716,0.0552322366135174,0.145833333333333,2.23873530456124
19,0.11466049382716,0.0694444444444444,0.138888888888889,0,0,41.2777777777778,4.75062692901234,0.11466049382716,4.92939970043292e-05,0.00702096838080967,0.114874653052461,0,0.000193438563912101,-0.860314392831526,3.41440830047418,0.000819549681380179,0.0869261188271605,0.0565869470501842,0.125,2.17959329440434
19,0.112577160493827,0.0520833333333333,0.104166666666667,0,0,40.5277777777778,4.58374324845679,0.112577160493827,5.91674237040093e-05,0.00769203638212985,0.112838912324615,0,0.000145078922934076,-0.164908339746229,1.72385861169127,0.000709750843738677,0.0847463348765431,0.0568218758135405,0.125,2.14096782985097
19,0.109924768518519,0.0729166666666666,0.145833333333333,0,0,39.5729166666667,4.36249758873457,0.109924768518519,3.46904862078304e-05,0.0058898630041649,0.110082009690939,0,0.000203110492107706,-0.0707757994070531,2.01529866491126,0.000839788523536056,0.0819782021604939,0.0513040394105897,0.121527777777778,2.08865928019258
19,0.107802854938272,0.118055555555556,0.236111111111111,0,0,38.8090277777778,4.20738088348766,0.107802854938272,6.58966341630176e-05,0.00811767418433492,0.108107211234029,0,0.000328845558650573,0.0700681828988869,2.98157698226299,0.00106856205080734,0.0807243441358024,0.0528086401556894,0.131944444444444,2.05119011393085
19,0.108458719135802,0.152777777777778,0.305555555555556,0,0,39.0451388888889,4.2764877507716,0.108458719135802,0.000116161555440686,0.0107778270277773,0.108991433796571,0,0.000425564840606623,0.807542477576507,3.18324830438193,0.00121558862143028,0.0814139660493827,0.0485876558394416,0.138888888888889,2.0679670574677
19,0.115239197530864,0.201388888888889,0.402777777777778,0,0,41.4861111111111,4.86299189814815,0.115239197530864,0.000228873941580598,0.015128580289657,0.116225258993858,0,0.000560971835345094,0.732133804206893,3.24787983770087,0.00139564281702949,0.0853202160493828,0.0515153309521628,0.159722222222222,2.20521924038136
19,0.122077546296296,0.270833333333333,0.541666666666667,0,0,43.9479166666667,5.53965326003086,0.122077546296296,0.00048634938309218,0.0220533304308483,0.124048078269306,0,0.000754410399257196,0.605587243340076,2.45942481362744,0.00161848093994844,0.0918016975308642,0.0521216485692645,0.173611111111111,2.35364680018708
19,0.122627314814815,0.25,0.5,0,0,44.1458333333333,5.5713493441358,0.122627314814815,0.000439733543751505,0.0209698245999223,0.12440245335353,0,0.000696378830083565,0.80591120720951,2.63328553160717,0.00155498618929599,0.0949411651234568,0.0648674768415462,0.173611111111111,2.36037059466004
19,0.115104166666667,0.232638888888889,0.461805555555555,0,0,41.4375,5.01422646604938,0.115104166666667,0.000681330250137556,0.0261023035408287,0.118018671616559,0,0.00064801918910554,0.579319224537769,2.39711862530935,0.00150002220944847,0.0885079089506173,0.0662792862128897,0.173611111111111,2.23924685241475
19,0.105304783950617,0.201388888888889,0.402777777777778,0,0,37.9097222222222,4.21983506944444,0.105304783950617,0.00063442886129643,0.0251878713133212,0.108267096025478,0,0.000560971835345094,1.38136610689452,3.93580483303569,0.00139564281702949,0.076856674382716,0.0501822362369074,0.173611111111111,2.05422371455605
19,0.102199074074074,0.208333333333333,0.381944444444445,0,0,36.7916666666667,3.9555362654321,0.102199074074074,0.000544462391244541,0.0233337179044519,0.10482175698447,0,0.000580315691736304,2.1120353307253,7.5298895461824,0.00141950168747735,0.0731529706790123,0.0415446272825076,0.194444444444444,1.98885300246954
1,0.0186143505021056,0.00728862973760933,0.0145772594752187,0,0,6.70116618075802,0.12507756122024,0.0186143505021056,9.46253924105205e-07,0.000972755839923464,0.0186396799880315,0,2.03025897983547e-05,0.300237345214911,2.20443694233429,0.000172033752359688,0.0138666180758018,0.00870271645493868,0.0204081632653061,0.353663061713038
1,0.0186224489795918,0.00728862973760933,0.0145772594752187,0,0,6.70408163265306,0.125158309887887,0.0186224489795918,8.68779188820263e-07,0.000932083252086563,0.0186456958011976,0,2.03025897983547e-05,0.748768907546592,4.65648985116651,0.000172033752359688,0.0140225137674117,0.00874693137049098,0.021865889212828,0.353777203742535
1,0.0199101068999028,0.0102040816326531,0.0204081632653061,0,0,7.16763848396501,0.14381125211434,0.0199101068999028,3.0718765424493e-06,0.00175267696465986,0.0199868882099643,0,2.84236257176966e-05,0.900809093315782,2.4536644844088,0.000203553080869183,0.0147574505992873,0.00854583189743831,0.0233236151603499,0.379224540495918
1,0.0204081632653061,0.0116618075801749,0.021865889212828,0,0,7.3469387755102,0.150927759691965,0.0204081632653061,2.75831103382894e-06,0.00166081637571074,0.0204754432655834,0,3.24841436773675e-05,0.373454387096113,2.02582475271233,0.000217607396752792,0.0154984612892776,0.00977652057974778,0.0233236151603499,0.388494220924797
1,0.0203514739229025,0.0116618075801749,0.0233236151603499,0,0,7.3265306122449,0.150184021963638,0.0203514739229025,3.00369154091563e-06,0.00173311613601502,0.0204249317939591,0,3.24841436773675e-05,0.264279598712036,2.03012023345081,0.000217607396752792,0.015634110787172,0.010626014415517,0.0233236151603499,0.387535833134999
1,0.0199465500485909,0.0145772594752187,0.0291545189504373,0,0,7.18075801749271,0.144905609057451,0.0199465500485909,4.66367653123138e-06,0.00215955470670029,0.0200627909502925,0,4.06051795967093e-05,-0.109867540239754,2.11789554155994,0.000243292465773005,0.0149113216715258,0.00983914370982274,0.0233236151603499,0.380664693736431
1,0.0186224489795918,0.0160349854227405,0.032069970845481,0,0,6.70408163265306,0.125846798527824,0.0186224489795918,2.7865748432421e-06,0.00166930370012233,0.0186969099146107,0,4.46656975563803e-05,0.168798900075559,2.11629112243076,0.000255167290795861,0.0138828150307742,0.00914048909080684,0.021865889212828,0.354748923222924
1,0.0185617103984451,0.021865889212828,0.043731778425656,0,0,6.68221574344023,0.125589677770317,0.0185617103984451,4.33516523857579e-06,0.00208210596237939,0.0186778000853596,0,6.0907769395064e-05,1.43468638571708,5.1316864928036,0.000297971199703701,0.0137107223841918,0.00834278748748043,0.0262390670553936,0.354386339706141
1,0.0339771622934888,0.147230320699708,0.120991253644315,0,0,12.231778425656,0.78296670604935,0.0339771622934888,0.00102330246613605,0.0319890991766891,0.0466359037309641,0,0.000410112313926764,2.11087183336478,6.51626777546485,0.000873823087549546,0.0217464366699061,0.00292998776449438,0.154518950437318,0.884854059181145
1,0.082138807904114,0.253644314868805,0.22594752186589,0,0,29.569970845481,4.78070574335523,0.082138807904114,0.00655115205667971,0.0809391873981924,0.115237746315983,0,0.000706530124982743,0.839538563706839,2.01721177537422,0.00119188479881481,0.0536787333981211,-0.00276365192958058,0.236151603498542,2.1864825046991
1,0.115889212827988,0.348396501457726,0.247813411078718,0,0,41.7201166180758,6.94198845719046,0.115889212827988,0.00586929521791024,0.0766113256503909,0.138864326844491,0,0.000970463792361354,0.0577526413767752,1.51431583137217,0.00134362655861226,0.0943148688046647,0.0496183383163793,0.236151603498542,2.63476535144792
1,0.134240362811791,0.365889212827988,0.284256559766765,0,0,48.3265306122449,7.70368638917458,0.134240362811791,0.00338806514304089,0.0582070884260748,0.146284410853714,0,0.00101919000787741,0.240093443116001,1.82377488466247,0.00136980356171624,0.11269436345967,0.088582312383841,0.236151603498542,2.77555154684156
1,0.132442500809848,0.255102040816327,0.233236151603499,0,0,47.6793002915452,7.49498508274614,0.132442500809848,0.00328751898403952,0.0573368902543512,0.144289303164261,0,0.000710590642942414,0.487344556432232,1.64507933858016,0.0011228415155803,0.0972930839002268,0.0782038998494366,0.236151603498542,2.73769703998564
1,0.099408811143505,0.14868804664723,0.126822157434403,0,0,35.7871720116618,4.02142814643558,0.099408811143505,0.00129211120492526,0.035945948379828,0.105691218841013,0,0.000414172831886435,1.60861939429232,4.49971359240496,0.000777013824715795,0.0707138807904114,0.0470172613356073,0.205539358600583,2.00534988130141
1,0.0790370910268869,0.0845481049562682,0.169096209912536,0,0,28.4533527696793,2.2961839879642,0.0790370910268869,0.000131793189657186,0.0114801215001056,0.079864190069493,0,0.000235510041660914,0.22105958905514,3.68098774530086,0.000585925847382645,0.0585459183673469,0.037607941928335,0.106413994169096,1.51531646462519
1,0.0663467768059604,0.0699708454810496,0.139941690962099,0,0,23.8848396501457,1.66381992197129,0.0663467768059604,0.000220439545005322,0.0148472066398135,0.0679832479768053,0,0.000194904862064205,-0.727060995438666,1.80799460449638,0.000533027086299713,0.0519355361192096,0.0401450099885987,0.0816326530612245,1.28989143805643
1,0.0557296728215096,0.0772594752186589,0.153061224489796,0,0,20.0626822157435,1.26934993072614,0.0557296728215096,0.000421346002565021,0.0205267143636048,0.0593798958385314,0,0.00021520745186256,0.0206150843808087,1.35591305004124,0.00056010131822744,0.0422315354713314,0.0337863886793969,0.0816326530612245,1.12665430843988
1,0.0465540978296081,0.0874635568513119,0.174927113702624,0,0,16.7594752186589,0.873753708063817,0.0465540978296081,0.000260533312427519,0.0161410443412909,0.0492655420503074,0,0.000243631077580256,1.03575443007245,3.06865192979822,0.000595942399407402,0.0325518302559119,0.0207557408497145,0.0816326530612245,0.934747938250637
1,0.0438492063492064,0.0743440233236152,0.14868804664723,0,0,15.7857142857143,0.737751702096915,0.0438492063492064,0.000126909913685279,0.011265430026647,0.045269308406497,0,0.000207086415943218,0.442869045628618,2.49521084821465,0.000549431744532234,0.0310009718172984,0.0150247414364644,0.0670553935860058,0.858924735990829
